Container, 0, 0, 0, 1.61903, 1.61903, 0
Container, 0, ROOT, 0, 1.61903, 1.61903, root
Container, root, PROCESS, 0.00410199, 1.61744, 1.61334, rank95
State, rank1, STATE, 0.003164, 0.034525, 0.031361, 0.000000, MPI_Scatter
State, rank1, STATE, 0.034526, 0.142152, 0.107626, 0.000000, MPI_Bcast
State, rank1, STATE, 0.234383, 0.234513, 0.000130, 0.000000, MPI_Gather
State, rank1, STATE, 0.234709, 1.614835, 1.380126, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0088768, 1.61417, 1.60529, rank0
State, rank0, STATE, 0.008878, 0.008878, 0.000000, 0.000000, MPI_Comm_rank
State, rank0, STATE, 0.008878, 0.008879, 0.000001, 0.000000, MPI_Comm_size
State, rank0, STATE, 0.033283, 0.033299, 0.000016, 0.000000, MPI_Wtime
State, rank0, STATE, 0.033309, 0.122456, 0.089148, 0.000000, MPI_Scatter
State, rank0, STATE, 0.122460, 0.319657, 0.197196, 0.000000, MPI_Bcast
State, rank0, STATE, 0.408039, 0.602095, 0.194056, 0.000000, MPI_Gather
State, rank0, STATE, 0.602096, 0.602097, 0.000001, 0.000000, MPI_Wtime
State, rank0, STATE, 0.602592, 1.614171, 1.011579, 0.000000, MPI_Finalize
